EventType,FileID,PacketID,Timestamp,Source,Destination,DelaySec,Path,FileSizeMB,ThroughputMbps
SENT,PDR,10171,1766324271.046371,192.168.10.3,192.168.10.4,,,
SENT,PDR,10172,1766324271.057411,192.168.10.3,192.168.10.4,,,
SENT,PDR,10173,1766324271.06841,192.168.10.3,192.168.10.4,,,
SENT,PDR,10174,1766324271.079421,192.168.10.3,192.168.10.4,,,
SENT,PDR,10175,1766324271.090461,192.168.10.3,192.168.10.4,,,
SENT,PDR,10176,1766324271.101571,192.168.10.3,192.168.10.4,,,
SENT,PDR,10177,1766324271.112581,192.168.10.3,192.168.10.4,,,
SENT,PDR,10178,1766324271.123608,192.168.10.3,192.168.10.4,,,
SENT,PDR,10179,1766324271.1346662,192.168.10.3,192.168.10.4,,,
SENT,PDR,10180,1766324271.1457212,192.168.10.3,192.168.10.4,,,
SENT,PDR,10181,1766324271.1567214,192.168.10.3,192.168.10.4,,,
SENT,PDR,10182,1766324271.1676943,192.168.10.3,192.168.10.4,,,
SENT,PDR,10183,1766324271.1788824,192.168.10.3,192.168.10.4,,,
SENT,PDR,10184,1766324271.1899831,192.168.10.3,192.168.10.4,,,
SENT,PDR,10185,1766324271.2010503,192.168.10.3,192.168.10.4,,,
SENT,PDR,10186,1766324271.21215,192.168.10.3,192.168.10.4,,,
SENT,PDR,10187,1766324271.223146,192.168.10.3,192.168.10.4,,,
SENT,PDR,10188,1766324271.2342048,192.168.10.3,192.168.10.4,,,
SENT,PDR,10189,1766324271.2452395,192.168.10.3,192.168.10.4,,,
SENT,PDR,10190,1766324271.256306,192.168.10.3,192.168.10.4,,,
SENT,PDR,10191,1766324271.2673626,192.168.10.3,192.168.10.4,,,
SENT,PDR,10192,1766324271.2784035,192.168.10.3,192.168.10.4,,,
SENT,PDR,10193,1766324271.2894888,192.168.10.3,192.168.10.4,,,
SENT,PDR,10194,1766324271.3006508,192.168.10.3,192.168.10.4,,,
SENT,PDR,10195,1766324271.3116593,192.168.10.3,192.168.10.4,,,
SENT,PDR,10196,1766324271.322651,192.168.10.3,192.168.10.4,,,
SENT,PDR,10197,1766324271.3337371,192.168.10.3,192.168.10.4,,,
SENT,PDR,10198,1766324271.3447733,192.168.10.3,192.168.10.4,,,
SENT,PDR,10199,1766324271.3559382,192.168.10.3,192.168.10.4,,,
SENT,PDR,10200,1766324271.3670084,192.168.10.3,192.168.10.4,,,
SENT,PDR,10201,1766324271.3779964,192.168.10.3,192.168.10.4,,,
SENT,PDR,10202,1766324271.3890245,192.168.10.3,192.168.10.4,,,
SENT,PDR,10203,1766324271.4001272,192.168.10.3,192.168.10.4,,,
SENT,PDR,10204,1766324271.411177,192.168.10.3,192.168.10.4,,,
SENT,PDR,10205,1766324271.4222195,192.168.10.3,192.168.10.4,,,
SENT,PDR,10206,1766324271.4332716,192.168.10.3,192.168.10.4,,,
SENT,PDR,10207,1766324271.4444296,192.168.10.3,192.168.10.4,,,
SENT,PDR,10208,1766324271.4554715,192.168.10.3,192.168.10.4,,,
SENT,PDR,10209,1766324271.4664636,192.168.10.3,192.168.10.4,,,
SENT,PDR,10210,1766324271.4775307,192.168.10.3,192.168.10.4,,,
SENT,PDR,10211,1766324271.4885895,192.168.10.3,192.168.10.4,,,
SENT,PDR,10212,1766324271.4997263,192.168.10.3,192.168.10.4,,,
SENT,PDR,10213,1766324271.5108173,192.168.10.3,192.168.10.4,,,
SENT,PDR,10214,1766324271.521888,192.168.10.3,192.168.10.4,,,
SENT,PDR,10215,1766324271.5329454,192.168.10.3,192.168.10.4,,,
SENT,PDR,10216,1766324271.5440617,192.168.10.3,192.168.10.4,,,
SENT,PDR,10217,1766324271.5551,192.168.10.3,192.168.10.4,,,
SENT,PDR,10218,1766324271.566093,192.168.10.3,192.168.10.4,,,
SENT,PDR,10219,1766324271.577157,192.168.10.3,192.168.10.4,,,
SENT,PDR,10220,1766324271.5884445,192.168.10.3,192.168.10.4,,,
SENT,PDR,10221,1766324271.5995255,192.168.10.3,192.168.10.4,,,
SENT,PDR,10222,1766324271.6105256,192.168.10.3,192.168.10.4,,,
SENT,PDR,10223,1766324271.6216083,192.168.10.3,192.168.10.4,,,
SENT,PDR,10224,1766324271.632671,192.168.10.3,192.168.10.4,,,
SENT,PDR,10225,1766324271.6437182,192.168.10.3,192.168.10.4,,,
SENT,PDR,10226,1766324271.654732,192.168.10.3,192.168.10.4,,,
SENT,PDR,10227,1766324271.6657472,192.168.10.3,192.168.10.4,,,
SENT,PDR,10228,1766324271.676742,192.168.10.3,192.168.10.4,,,
SENT,PDR,10229,1766324271.687732,192.168.10.3,192.168.10.4,,,
SENT,PDR,10230,1766324271.6989696,192.168.10.3,192.168.10.4,,,
SENT,PDR,10231,1766324271.7101042,192.168.10.3,192.168.10.4,,,
SENT,PDR,10232,1766324271.7210875,192.168.10.3,192.168.10.4,,,
SENT,PDR,10233,1766324271.7321918,192.168.10.3,192.168.10.4,,,
SENT,PDR,10234,1766324271.7432225,192.168.10.3,192.168.10.4,,,
SENT,PDR,10235,1766324271.7542012,192.168.10.3,192.168.10.4,,,
SENT,PDR,10236,1766324271.7651942,192.168.10.3,192.168.10.4,,,
SENT,PDR,10237,1766324271.77625,192.168.10.3,192.168.10.4,,,
SENT,PDR,10238,1766324271.7872438,192.168.10.3,192.168.10.4,,,
SENT,PDR,10239,1766324271.798272,192.168.10.3,192.168.10.4,,,
SENT,PDR,10240,1766324271.8093836,192.168.10.3,192.168.10.4,,,
SENT,PDR,10241,1766324271.8204372,192.168.10.3,192.168.10.4,,,
SENT,PDR,10242,1766324271.8315024,192.168.10.3,192.168.10.4,,,
SENT,PDR,10243,1766324271.842511,192.168.10.3,192.168.10.4,,,
SENT,PDR,10244,1766324271.8535352,192.168.10.3,192.168.10.4,,,
SENT,PDR,10245,1766324271.8645403,192.168.10.3,192.168.10.4,,,
SENT,PDR,10246,1766324271.8755734,192.168.10.3,192.168.10.4,,,
SENT,PDR,10247,1766324271.886561,192.168.10.3,192.168.10.4,,,
SENT,PDR,10248,1766324271.8976195,192.168.10.3,192.168.10.4,,,
SENT,PDR,10249,1766324271.9087017,192.168.10.3,192.168.10.4,,,
SENT,PDR,10250,1766324271.9197452,192.168.10.3,192.168.10.4,,,
SENT,PDR,10251,1766324271.930867,192.168.10.3,192.168.10.4,,,
SENT,PDR,10252,1766324271.9418957,192.168.10.3,192.168.10.4,,,
SENT,PDR,10253,1766324271.952891,192.168.10.3,192.168.10.4,,,
SENT,PDR,10254,1766324271.963882,192.168.10.3,192.168.10.4,,,
SENT,PDR,10255,1766324271.9748526,192.168.10.3,192.168.10.4,,,
SENT,PDR,10256,1766324271.9858625,192.168.10.3,192.168.10.4,,,
SENT,PDR,10257,1766324271.9968917,192.168.10.3,192.168.10.4,,,
SENT,PDR,10258,1766324272.008029,192.168.10.3,192.168.10.4,,,
SENT,PDR,10259,1766324272.019062,192.168.10.3,192.168.10.4,,,
SENT,PDR,10260,1766324272.0301232,192.168.10.3,192.168.10.4,,,
SENT,PDR,10261,1766324272.041125,192.168.10.3,192.168.10.4,,,
SENT,PDR,10262,1766324272.0521786,192.168.10.3,192.168.10.4,,,
SENT,PDR,10263,1766324272.0632384,192.168.10.3,192.168.10.4,,,
SENT,PDR,10264,1766324272.0742671,192.168.10.3,192.168.10.4,,,
SENT,PDR,10265,1766324272.0854075,192.168.10.3,192.168.10.4,,,
SENT,PDR,10266,1766324272.0965376,192.168.10.3,192.168.10.4,,,
SENT,PDR,10267,1766324272.1076248,192.168.10.3,192.168.10.4,,,
SENT,PDR,10268,1766324272.1186397,192.168.10.3,192.168.10.4,,,
SENT,PDR,10269,1766324272.1297462,192.168.10.3,192.168.10.4,,,
SENT,PDR,10270,1766324272.140817,192.168.10.3,192.168.10.4,,,
SENT,PDR,10271,1766324272.1517954,192.168.10.3,192.168.10.4,,,
SENT,PDR,10272,1766324272.1628437,192.168.10.3,192.168.10.4,,,
SENT,PDR,10273,1766324272.173856,192.168.10.3,192.168.10.4,,,
SENT,PDR,10274,1766324272.1852157,192.168.10.3,192.168.10.4,,,
SENT,PDR,10275,1766324272.196374,192.168.10.3,192.168.10.4,,,
SENT,PDR,10276,1766324272.2075064,192.168.10.3,192.168.10.4,,,
SENT,PDR,10277,1766324272.2185142,192.168.10.3,192.168.10.4,,,
SENT,PDR,10278,1766324272.2296133,192.168.10.3,192.168.10.4,,,
SENT,PDR,10279,1766324272.2407494,192.168.10.3,192.168.10.4,,,
SENT,PDR,10280,1766324272.252125,192.168.10.3,192.168.10.4,,,
SENT,PDR,10281,1766324272.2633958,192.168.10.3,192.168.10.4,,,
SENT,PDR,10282,1766324272.2747889,192.168.10.3,192.168.10.4,,,
SENT,PDR,10283,1766324272.2862878,192.168.10.3,192.168.10.4,,,
SENT,PDR,10284,1766324272.2994864,192.168.10.3,192.168.10.4,,,
SENT,PDR,10285,1766324272.311732,192.168.10.3,192.168.10.4,,,
SENT,PDR,10286,1766324272.32321,192.168.10.3,192.168.10.4,,,
SENT,PDR,10287,1766324272.3349164,192.168.10.3,192.168.10.4,,,
SENT,PDR,10288,1766324272.346005,192.168.10.3,192.168.10.4,,,
SENT,PDR,10289,1766324272.3570266,192.168.10.3,192.168.10.4,,,
SENT,PDR,10290,1766324272.368173,192.168.10.3,192.168.10.4,,,
SENT,PDR,10291,1766324272.3794963,192.168.10.3,192.168.10.4,,,
SENT,PDR,10292,1766324272.3915093,192.168.10.3,192.168.10.4,,,
SENT,PDR,10293,1766324272.4030187,192.168.10.3,192.168.10.4,,,
SENT,PDR,10294,1766324272.414523,192.168.10.3,192.168.10.4,,,
SENT,PDR,10295,1766324272.4258773,192.168.10.3,192.168.10.4,,,
SENT,PDR,10296,1766324272.437037,192.168.10.3,192.168.10.4,,,
SENT,PDR,10297,1766324272.4481437,192.168.10.3,192.168.10.4,,,
SENT,PDR,10298,1766324272.4592156,192.168.10.3,192.168.10.4,,,
SENT,PDR,10299,1766324272.470228,192.168.10.3,192.168.10.4,,,
SENT,PDR,10300,1766324272.4812565,192.168.10.3,192.168.10.4,,,
SENT,PDR,10301,1766324272.492457,192.168.10.3,192.168.10.4,,,
SENT,PDR,10302,1766324272.5035436,192.168.10.3,192.168.10.4,,,
SENT,PDR,10303,1766324272.5145507,192.168.10.3,192.168.10.4,,,
SENT,PDR,10304,1766324272.525636,192.168.10.3,192.168.10.4,,,
SENT,PDR,10305,1766324272.5367248,192.168.10.3,192.168.10.4,,,
SENT,PDR,10306,1766324272.547804,192.168.10.3,192.168.10.4,,,
SENT,PDR,10307,1766324272.5588017,192.168.10.3,192.168.10.4,,,
SENT,PDR,10308,1766324272.5699232,192.168.10.3,192.168.10.4,,,
SENT,PDR,10309,1766324272.580945,192.168.10.3,192.168.10.4,,,
SENT,PDR,10310,1766324272.592183,192.168.10.3,192.168.10.4,,,
SENT,PDR,10311,1766324272.6033554,192.168.10.3,192.168.10.4,,,
SENT,PDR,10312,1766324272.6144128,192.168.10.3,192.168.10.4,,,
SENT,PDR,10313,1766324272.6255744,192.168.10.3,192.168.10.4,,,
SENT,PDR,10314,1766324272.6367104,192.168.10.3,192.168.10.4,,,
SENT,PDR,10315,1766324272.6477346,192.168.10.3,192.168.10.4,,,
SENT,PDR,10316,1766324272.6587322,192.168.10.3,192.168.10.4,,,
SENT,PDR,10317,1766324272.6698537,192.168.10.3,192.168.10.4,,,
SENT,PDR,10318,1766324272.680853,192.168.10.3,192.168.10.4,,,
SENT,PDR,10319,1766324272.691956,192.168.10.3,192.168.10.4,,,
SENT,PDR,10320,1766324272.703093,192.168.10.3,192.168.10.4,,,
SENT,PDR,10321,1766324272.7141433,192.168.10.3,192.168.10.4,,,
SENT,PDR,10322,1766324272.725138,192.168.10.3,192.168.10.4,,,
SENT,PDR,10323,1766324272.7362995,192.168.10.3,192.168.10.4,,,
SENT,PDR,10324,1766324272.7473707,192.168.10.3,192.168.10.4,,,
SENT,PDR,10325,1766324272.7583745,192.168.10.3,192.168.10.4,,,
SENT,PDR,10326,1766324272.7695165,192.168.10.3,192.168.10.4,,,
SENT,PDR,10327,1766324272.7805874,192.168.10.3,192.168.10.4,,,
SENT,PDR,10328,1766324272.7918928,192.168.10.3,192.168.10.4,,,
SENT,PDR,10329,1766324272.8029845,192.168.10.3,192.168.10.4,,,
SENT,PDR,10330,1766324272.8139675,192.168.10.3,192.168.10.4,,,
SENT,PDR,10331,1766324272.8249624,192.168.10.3,192.168.10.4,,,
SENT,PDR,10332,1766324272.8361425,192.168.10.3,192.168.10.4,,,
SENT,PDR,10333,1766324272.8471973,192.168.10.3,192.168.10.4,,,
SENT,PDR,10334,1766324272.8582082,192.168.10.3,192.168.10.4,,,
SENT,PDR,10335,1766324272.869188,192.168.10.3,192.168.10.4,,,
SENT,PDR,10336,1766324272.8803172,192.168.10.3,192.168.10.4,,,
SENT,PDR,10337,1766324272.8915894,192.168.10.3,192.168.10.4,,,
SENT,PDR,10338,1766324272.9026606,192.168.10.3,192.168.10.4,,,
SENT,PDR,10339,1766324272.9137223,192.168.10.3,192.168.10.4,,,
SENT,PDR,10340,1766324272.9247196,192.168.10.3,192.168.10.4,,,
SENT,PDR,10341,1766324272.9358313,192.168.10.3,192.168.10.4,,,
SENT,PDR,10342,1766324272.946858,192.168.10.3,192.168.10.4,,,
SENT,PDR,10343,1766324272.9579082,192.168.10.3,192.168.10.4,,,
SENT,PDR,10344,1766324272.9688854,192.168.10.3,192.168.10.4,,,
SENT,PDR,10345,1766324272.9799047,192.168.10.3,192.168.10.4,,,
SENT,PDR,10346,1766324272.9908967,192.168.10.3,192.168.10.4,,,
SENT,PDR,10347,1766324273.0019362,192.168.10.3,192.168.10.4,,,
SENT,PDR,10348,1766324273.012997,192.168.10.3,192.168.10.4,,,
SENT,PDR,10349,1766324273.0240781,192.168.10.3,192.168.10.4,,,
SENT,PDR,10350,1766324273.0352006,192.168.10.3,192.168.10.4,,,
SENT,PDR,10351,1766324273.0462325,192.168.10.3,192.168.10.4,,,
SENT,PDR,10352,1766324273.05721,192.168.10.3,192.168.10.4,,,
SENT,PDR,10353,1766324273.068335,192.168.10.3,192.168.10.4,,,
SENT,PDR,10354,1766324273.0793936,192.168.10.3,192.168.10.4,,,
SENT,PDR,10355,1766324273.090396,192.168.10.3,192.168.10.4,,,
SENT,PDR,10356,1766324273.101464,192.168.10.3,192.168.10.4,,,
SENT,PDR,10357,1766324273.112594,192.168.10.3,192.168.10.4,,,
SENT,PDR,10358,1766324273.1237202,192.168.10.3,192.168.10.4,,,
SENT,PDR,10359,1766324273.1370618,192.168.10.3,192.168.10.4,,,
SENT,PDR,10360,1766324273.148407,192.168.10.3,192.168.10.4,,,
SENT,PDR,10361,1766324273.1597996,192.168.10.3,192.168.10.4,,,
SENT,PDR,10362,1766324273.1712203,192.168.10.3,192.168.10.4,,,
SENT,PDR,10363,1766324273.1827998,192.168.10.3,192.168.10.4,,,
SENT,PDR,10364,1766324273.19403,192.168.10.3,192.168.10.4,,,
SENT,PDR,10365,1766324273.2051623,192.168.10.3,192.168.10.4,,,
SENT,PDR,10366,1766324273.2162507,192.168.10.3,192.168.10.4,,,
SENT,PDR,10367,1766324273.2272844,192.168.10.3,192.168.10.4,,,
SENT,PDR,10368,1766324273.2384114,192.168.10.3,192.168.10.4,,,
SENT,PDR,10369,1766324273.249467,192.168.10.3,192.168.10.4,,,
SENT,PDR,10370,1766324273.2604742,192.168.10.3,192.168.10.4,,,
SENT,PDR,10371,1766324273.2714677,192.168.10.3,192.168.10.4,,,
SENT,PDR,10372,1766324273.2824614,192.168.10.3,192.168.10.4,,,
SENT,PDR,10373,1766324273.2935836,192.168.10.3,192.168.10.4,,,
SENT,PDR,10374,1766324273.3046832,192.168.10.3,192.168.10.4,,,
SENT,PDR,10375,1766324273.3156729,192.168.10.3,192.168.10.4,,,
SENT,PDR,10376,1766324273.3267212,192.168.10.3,192.168.10.4,,,
SENT,PDR,10377,1766324273.3378177,192.168.10.3,192.168.10.4,,,
SENT,PDR,10378,1766324273.348904,192.168.10.3,192.168.10.4,,,
SENT,PDR,10379,1766324273.3599033,192.168.10.3,192.168.10.4,,,
SENT,PDR,10380,1766324273.3708951,192.168.10.3,192.168.10.4,,,
SENT,PDR,10381,1766324273.3818753,192.168.10.3,192.168.10.4,,,
SENT,PDR,10382,1766324273.3931255,192.168.10.3,192.168.10.4,,,
SENT,PDR,10383,1766324273.4043105,192.168.10.3,192.168.10.4,,,
SENT,PDR,10384,1766324273.4153366,192.168.10.3,192.168.10.4,,,
SENT,PDR,10385,1766324273.4263937,192.168.10.3,192.168.10.4,,,
SENT,PDR,10386,1766324273.4375029,192.168.10.3,192.168.10.4,,,
SENT,PDR,10387,1766324273.4486299,192.168.10.3,192.168.10.4,,,
SENT,PDR,10388,1766324273.4596558,192.168.10.3,192.168.10.4,,,
SENT,PDR,10389,1766324273.470651,192.168.10.3,192.168.10.4,,,
SENT,PDR,10390,1766324273.4816725,192.168.10.3,192.168.10.4,,,
SENT,PDR,10391,1766324273.4926658,192.168.10.3,192.168.10.4,,,
SENT,PDR,10392,1766324273.5039306,192.168.10.3,192.168.10.4,,,
SENT,PDR,10393,1766324273.5149772,192.168.10.3,192.168.10.4,,,
SENT,PDR,10394,1766324273.5260057,192.168.10.3,192.168.10.4,,,
SENT,PDR,10395,1766324273.537082,192.168.10.3,192.168.10.4,,,
SENT,PDR,10396,1766324273.5481715,192.168.10.3,192.168.10.4,,,
SENT,PDR,10397,1766324273.5591695,192.168.10.3,192.168.10.4,,,
SENT,PDR,10398,1766324273.5701532,192.168.10.3,192.168.10.4,,,
SENT,PDR,10399,1766324273.5811515,192.168.10.3,192.168.10.4,,,
SENT,PDR,10400,1766324273.5922074,192.168.10.3,192.168.10.4,,,
SENT,PDR,10401,1766324273.6032329,192.168.10.3,192.168.10.4,,,
SENT,PDR,10402,1766324273.6143754,192.168.10.3,192.168.10.4,,,
SENT,PDR,10403,1766324273.6255612,192.168.10.3,192.168.10.4,,,
SENT,PDR,10404,1766324273.6366434,192.168.10.3,192.168.10.4,,,
SENT,PDR,10405,1766324273.6476538,192.168.10.3,192.168.10.4,,,
SENT,PDR,10406,1766324273.6586576,192.168.10.3,192.168.10.4,,,
SENT,PDR,10407,1766324273.6696813,192.168.10.3,192.168.10.4,,,
SENT,PDR,10408,1766324273.6806886,192.168.10.3,192.168.10.4,,,
SENT,PDR,10409,1766324273.6916656,192.168.10.3,192.168.10.4,,,
SENT,PDR,10410,1766324273.702696,192.168.10.3,192.168.10.4,,,
SENT,PDR,10411,1766324273.7138119,192.168.10.3,192.168.10.4,,,
SENT,PDR,10412,1766324273.7248225,192.168.10.3,192.168.10.4,,,
SENT,PDR,10413,1766324273.735866,192.168.10.3,192.168.10.4,,,
SENT,PDR,10414,1766324273.7468994,192.168.10.3,192.168.10.4,,,
SENT,PDR,10415,1766324273.757869,192.168.10.3,192.168.10.4,,,
SENT,PDR,10416,1766324273.7689104,192.168.10.3,192.168.10.4,,,
SENT,PDR,10417,1766324273.7799025,192.168.10.3,192.168.10.4,,,
SENT,PDR,10418,1766324273.7908914,192.168.10.3,192.168.10.4,,,
SENT,PDR,10419,1766324273.8018954,192.168.10.3,192.168.10.4,,,
SENT,PDR,10420,1766324273.8129766,192.168.10.3,192.168.10.4,,,
SENT,PDR,10421,1766324273.8240876,192.168.10.3,192.168.10.4,,,
SENT,PDR,10422,1766324273.8352046,192.168.10.3,192.168.10.4,,,
SENT,PDR,10423,1766324273.8462427,192.168.10.3,192.168.10.4,,,
SENT,PDR,10424,1766324273.857332,192.168.10.3,192.168.10.4,,,
SENT,PDR,10425,1766324273.8684072,192.168.10.3,192.168.10.4,,,
SENT,PDR,10426,1766324273.879405,192.168.10.3,192.168.10.4,,,
SENT,PDR,10427,1766324273.8904169,192.168.10.3,192.168.10.4,,,
SENT,PDR,10428,1766324273.9015386,192.168.10.3,192.168.10.4,,,
SENT,PDR,10429,1766324273.9126728,192.168.10.3,192.168.10.4,,,
SENT,PDR,10430,1766324273.9236617,192.168.10.3,192.168.10.4,,,
SENT,PDR,10431,1766324273.9347715,192.168.10.3,192.168.10.4,,,
SENT,PDR,10432,1766324273.945927,192.168.10.3,192.168.10.4,,,
SENT,PDR,10433,1766324273.956949,192.168.10.3,192.168.10.4,,,
SENT,PDR,10434,1766324273.9680538,192.168.10.3,192.168.10.4,,,
SENT,PDR,10435,1766324273.9790902,192.168.10.3,192.168.10.4,,,
SENT,PDR,10436,1766324273.9913487,192.168.10.3,192.168.10.4,,,
SENT,PDR,10437,1766324274.0026424,192.168.10.3,192.168.10.4,,,
SENT,PDR,10438,1766324274.013914,192.168.10.3,192.168.10.4,,,
SENT,PDR,10439,1766324274.025171,192.168.10.3,192.168.10.4,,,
SENT,PDR,10440,1766324274.0383189,192.168.10.3,192.168.10.4,,,
SENT,PDR,10441,1766324274.0496686,192.168.10.3,192.168.10.4,,,
SENT,PDR,10442,1766324274.061054,192.168.10.3,192.168.10.4,,,
SENT,PDR,10443,1766324274.072705,192.168.10.3,192.168.10.4,,,
SENT,PDR,10444,1766324274.0840657,192.168.10.3,192.168.10.4,,,
SENT,PDR,10445,1766324274.095403,192.168.10.3,192.168.10.4,,,
SENT,PDR,10446,1766324274.1065993,192.168.10.3,192.168.10.4,,,
SENT,PDR,10447,1766324274.1178186,192.168.10.3,192.168.10.4,,,
SENT,PDR,10448,1766324274.12897,192.168.10.3,192.168.10.4,,,
SENT,PDR,10449,1766324274.140148,192.168.10.3,192.168.10.4,,,
SENT,PDR,10450,1766324274.1511564,192.168.10.3,192.168.10.4,,,
SENT,PDR,10451,1766324274.1621702,192.168.10.3,192.168.10.4,,,
SENT,PDR,10452,1766324274.1731539,192.168.10.3,192.168.10.4,,,
SENT,PDR,10453,1766324274.1842144,192.168.10.3,192.168.10.4,,,
SENT,PDR,10454,1766324274.1952693,192.168.10.3,192.168.10.4,,,
SENT,PDR,10455,1766324274.2063894,192.168.10.3,192.168.10.4,,,
SENT,PDR,10456,1766324274.2175522,192.168.10.3,192.168.10.4,,,
SENT,PDR,10457,1766324274.2286286,192.168.10.3,192.168.10.4,,,
SENT,PDR,10458,1766324274.2396367,192.168.10.3,192.168.10.4,,,
SENT,PDR,10459,1766324274.250623,192.168.10.3,192.168.10.4,,,
SENT,PDR,10460,1766324274.261681,192.168.10.3,192.168.10.4,,,
SENT,PDR,10461,1766324274.276098,192.168.10.3,192.168.10.4,,,
SENT,PDR,10462,1766324274.2874541,192.168.10.3,192.168.10.4,,,
SENT,PDR,10463,1766324274.2989478,192.168.10.3,192.168.10.4,,,
SENT,PDR,10464,1766324274.3108685,192.168.10.3,192.168.10.4,,,
SENT,PDR,10465,1766324274.3236473,192.168.10.3,192.168.10.4,,,
SENT,PDR,10466,1766324274.3350248,192.168.10.3,192.168.10.4,,,
SENT,PDR,10467,1766324274.346314,192.168.10.3,192.168.10.4,,,
SENT,PDR,10468,1766324274.357622,192.168.10.3,192.168.10.4,,,
SENT,PDR,10469,1766324274.3686655,192.168.10.3,192.168.10.4,,,
SENT,PDR,10470,1766324274.3796709,192.168.10.3,192.168.10.4,,,
SENT,PDR,10471,1766324274.3906722,192.168.10.3,192.168.10.4,,,
SENT,PDR,10472,1766324274.4017556,192.168.10.3,192.168.10.4,,,
SENT,PDR,10473,1766324274.412796,192.168.10.3,192.168.10.4,,,
SENT,PDR,10474,1766324274.4240117,192.168.10.3,192.168.10.4,,,
SENT,PDR,10475,1766324274.4351301,192.168.10.3,192.168.10.4,,,
SENT,PDR,10476,1766324274.446217,192.168.10.3,192.168.10.4,,,
SENT,PDR,10477,1766324274.4572575,192.168.10.3,192.168.10.4,,,
SENT,PDR,10478,1766324274.4683175,192.168.10.3,192.168.10.4,,,
SENT,PDR,10479,1766324274.479307,192.168.10.3,192.168.10.4,,,
SENT,PDR,10480,1766324274.4903536,192.168.10.3,192.168.10.4,,,
SENT,PDR,10481,1766324274.501539,192.168.10.3,192.168.10.4,,,
SENT,PDR,10482,1766324274.5126126,192.168.10.3,192.168.10.4,,,
SENT,PDR,10483,1766324274.5237517,192.168.10.3,192.168.10.4,,,
SENT,PDR,10484,1766324274.534826,192.168.10.3,192.168.10.4,,,
SENT,PDR,10485,1766324274.5458605,192.168.10.3,192.168.10.4,,,
SENT,PDR,10486,1766324274.5568485,192.168.10.3,192.168.10.4,,,
SENT,PDR,10487,1766324274.5678406,192.168.10.3,192.168.10.4,,,
SENT,PDR,10488,1766324274.5788336,192.168.10.3,192.168.10.4,,,
SENT,PDR,10489,1766324274.5898976,192.168.10.3,192.168.10.4,,,
SENT,PDR,10490,1766324274.6008854,192.168.10.3,192.168.10.4,,,
SENT,PDR,10491,1766324274.6120481,192.168.10.3,192.168.10.4,,,
SENT,PDR,10492,1766324274.6234243,192.168.10.3,192.168.10.4,,,
SENT,PDR,10493,1766324274.6347797,192.168.10.3,192.168.10.4,,,
SENT,PDR,10494,1766324274.6477835,192.168.10.3,192.168.10.4,,,
SENT,PDR,10495,1766324274.6594365,192.168.10.3,192.168.10.4,,,
SENT,PDR,10496,1766324274.6709912,192.168.10.3,192.168.10.4,,,
SENT,PDR,10497,1766324274.6822126,192.168.10.3,192.168.10.4,,,
SENT,PDR,10498,1766324274.693243,192.168.10.3,192.168.10.4,,,
SENT,PDR,10499,1766324274.704386,192.168.10.3,192.168.10.4,,,
SENT,PDR,10500,1766324274.7155027,192.168.10.3,192.168.10.4,,,
SENT,PDR,10501,1766324274.7267628,192.168.10.3,192.168.10.4,,,
SENT,PDR,10502,1766324274.7381732,192.168.10.3,192.168.10.4,,,
SENT,PDR,10503,1766324274.7491767,192.168.10.3,192.168.10.4,,,
SENT,PDR,10504,1766324274.7602193,192.168.10.3,192.168.10.4,,,
SENT,PDR,10505,1766324274.7712615,192.168.10.3,192.168.10.4,,,
SENT,PDR,10506,1766324274.7822556,192.168.10.3,192.168.10.4,,,
SENT,PDR,10507,1766324274.7932763,192.168.10.3,192.168.10.4,,,
SENT,PDR,10508,1766324274.8043272,192.168.10.3,192.168.10.4,,,
SENT,PDR,10509,1766324274.8153498,192.168.10.3,192.168.10.4,,,
SENT,PDR,10510,1766324274.8263876,192.168.10.3,192.168.10.4,,,
SENT,PDR,10511,1766324274.837567,192.168.10.3,192.168.10.4,,,
SENT,PDR,10512,1766324274.8486462,192.168.10.3,192.168.10.4,,,
SENT,PDR,10513,1766324274.85964,192.168.10.3,192.168.10.4,,,
SENT,PDR,10514,1766324274.8706334,192.168.10.3,192.168.10.4,,,
SENT,PDR,10515,1766324274.8816557,192.168.10.3,192.168.10.4,,,
SENT,PDR,10516,1766324274.8926363,192.168.10.3,192.168.10.4,,,
SENT,PDR,10517,1766324274.903615,192.168.10.3,192.168.10.4,,,
SENT,PDR,10518,1766324274.9146388,192.168.10.3,192.168.10.4,,,
SENT,PDR,10519,1766324274.925715,192.168.10.3,192.168.10.4,,,
SENT,PDR,10520,1766324274.9368432,192.168.10.3,192.168.10.4,,,
SENT,PDR,10521,1766324274.9478567,192.168.10.3,192.168.10.4,,,
SENT,PDR,10522,1766324274.9588437,192.168.10.3,192.168.10.4,,,
SENT,PDR,10523,1766324274.9698577,192.168.10.3,192.168.10.4,,,
SENT,PDR,10524,1766324274.9808855,192.168.10.3,192.168.10.4,,,
SENT,PDR,10525,1766324274.991876,192.168.10.3,192.168.10.4,,,
SENT,PDR,10526,1766324275.0028536,192.168.10.3,192.168.10.4,,,
SENT,PDR,10527,1766324275.01386,192.168.10.3,192.168.10.4,,,
SENT,PDR,10528,1766324275.024882,192.168.10.3,192.168.10.4,,,
SENT,PDR,10529,1766324275.036109,192.168.10.3,192.168.10.4,,,
SENT,PDR,10530,1766324275.0471368,192.168.10.3,192.168.10.4,,,
